LAMMPS data file via write_data, version 3 Mar 2020, timestep = 0

9756 atoms
2 atom types

-6.0000000000000000e+01 6.0000000000000000e+01 xlo xhi
-6.0000000000000000e+01 6.0000000000000000e+01 ylo yhi
-6.0000000000000000e+01 2.0000000000000000e+02 zlo zhi

Masses

1 28.086
2 12.0111

Atoms # atomic

2730 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
2729 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
2728 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
2727 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
2726 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
2725 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
2724 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
2723 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
2722 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
2721 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
2720 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
2719 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
2718 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
2717 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
2716 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
2715 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
2714 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
2713 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
2712 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
2711 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
2710 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
2709 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
2708 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
2707 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
2706 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
2705 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
2704 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
2703 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
2702 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
2701 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
2700 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
2699 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
2698 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
2697 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
2696 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
2695 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
2694 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
2693 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
2692 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
2691 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
2690 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
2689 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
2688 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
2687 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
2686 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
2685 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
2684 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
2683 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
2682 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
2681 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
2680 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
2679 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
2678 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
2677 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
2676 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
2675 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
2674 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
2673 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
2672 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
2671 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
2670 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
2669 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
2668 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
2667 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
2666 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
2665 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
2664 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
2663 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
2662 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
2661 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
2660 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
2659 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
2658 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
2657 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
2656 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
2655 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
2654 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
2653 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
2652 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
2651 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
2650 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
2649 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
2648 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
2647 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
2646 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
2645 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
2644 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
2643 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
2642 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
2641 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
2640 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
2639 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
2638 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
2637 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
2636 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
2635 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
2634 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
2633 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
2632 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
2631 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
2630 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
2629 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
2628 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
2627 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
2626 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
2625 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
2624 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
2623 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
2622 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
2621 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
2620 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
2619 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
2618 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
2617 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
2616 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
2615 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
2614 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
2613 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
2612 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
2611 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
2610 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
2609 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
2608 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
2607 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
2606 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
2605 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
2604 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
2603 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
2602 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
2601 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
2600 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
2599 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
2598 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
2597 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
2596 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
2595 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
2594 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
2593 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
2592 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
2591 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
2590 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
2589 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
2588 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
2587 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
2586 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
2585 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
2584 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
2583 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
2582 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
2581 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
2580 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
2579 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
2578 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
2577 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
2576 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
2575 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
2574 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
2573 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
2572 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
2571 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
2570 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
2569 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
2568 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
2567 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
2566 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
2565 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
2564 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
2563 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
2562 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
785 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
2560 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
2559 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
2558 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
787 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
788 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
804 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
805 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
2553 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
2552 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
2551 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
2550 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
2549 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
2548 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
2547 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
2546 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
2545 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
806 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
2543 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
2542 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
2541 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
808 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
809 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
810 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
811 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
812 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
813 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
814 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
815 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
816 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
817 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
818 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
2529 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
2528 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
2527 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
2526 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
2525 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
2524 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
2523 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
2522 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
2521 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
2520 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
2519 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
2518 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
2517 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
2516 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
2515 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
2514 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
2513 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
2512 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
2511 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
2510 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
2509 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
2508 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
2507 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
2506 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
2505 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
2504 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
2503 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
2502 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
2501 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
2500 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
2499 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
2498 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
2497 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
2496 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
2495 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
2494 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
2493 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
2492 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
2491 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
2490 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
2489 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
2488 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
2487 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
822 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
2485 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
2484 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
2483 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
823 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
824 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
826 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
2479 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
2478 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
2477 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
2476 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
